Dimension1,Dimension2,Dimension3,Dimension4,Dimension5,Dimension6,Dimension7,Dimension8,Dimension9,Dimension10,Label
1.6850491271341843,1.056050527894727,-1.1455419766818296,-0.87963971959536,-0.02102323157756633,0.81364444630046,-0.19848496683944142,0.4395488678626039,-1.1873194193034045,0.301040511804768,1.0
-2.0582927055986318,-0.40935065878197074,0.24232648432906895,-1.6078421193806314,-0.05757098368050636,-1.1329920705747183,0.6615392766885531,0.20433911151926412,0.6781904758100817,-0.8077809962808835,0.0
-1.9121843015791542,3.5734607802531966,-2.500183831856969,-1.0768952357414328,-0.7523903913272401,1.3395538722610985,1.6982307852408265,0.9626482234968167,-0.04869585367506051,-0.6873368883200235,0.0
-0.7171986824002935,-1.6771136368451791,0.7084533698816302,-0.29556201531040366,0.33933782808904384,0.6052652696059613,-0.11408774358018273,0.7105703358159531,-0.28582510313774584,0.6510340491477897,1.0
3.437214935696411,1.1214257107996515,1.815678592049647,-1.58609041808955,0.7500660344094654,-0.5750895408105713,0.18091811406395084,0.0864912735393919,-1.5164463096729002,0.08665446848337204,1.0
-0.6987033569025713,-1.0195811962758148,0.2636516271804055,-0.9106971816657364,0.3552036384722683,0.5115114518335833,-0.7636693482045409,-0.4206568383340031,-0.41730532104262763,-0.5178214086011056,1.0
0.31168425763179186,-1.287120407771928,0.30866186330949524,-1.2027288369899731,-0.42164486939265444,0.0677121617583855,-0.16585916797334863,-0.39650259162177337,-0.4879018592980599,0.8091322574064136,1.0
1.8846780833534131,1.483677127504375,-1.155207038408682,-1.7622363387540843,0.9837020486102562,-0.22238508489643272,-1.3322860033288773,1.0720338096546331,1.251919283987084,0.6766182940938379,1.0
2.368885927363637,0.20182166984395802,-0.8730815374933313,1.157890155385012,1.0293702271533893,0.031235933744676817,0.37875859856161764,0.6203849711173873,-1.0109163906346925,-0.1879478988871383,1.0
0.6730600236899679,0.4366559333974693,-1.5965195221340827,0.06528618192487946,1.254793926864943,0.2513221246870022,2.650097044194308,-0.10478099978757324,-0.7032827293583829,-0.040186342468735634,0.0
1.5707149838640406,-0.1381698556916396,-0.25303719640942246,-0.417121104630739,-0.2110840571177196,-1.1362459852571438,-0.6439513572520776,-0.3457498618809596,-0.9611682354557635,-1.0628350601589454,1.0
-2.9351138672932895,-0.039748144743726725,-0.06434749143060199,1.8001318638430128,1.038953502043079,0.626589379332272,0.545505196570589,0.2431596141064619,-0.6720517211971543,-0.2512902255361639,0.0
-1.6894510352486936,-1.5565511357759585,0.5142910259309639,-1.1004609952429165,0.9537898261530027,0.217749274934331,-0.795955377284997,-0.5533113010735672,0.15410692133236933,0.041521813353503426,1.0
-2.3573339847424366,0.05038350328278149,-0.28067501629093755,-1.474582946601827,1.3404062898494775,-0.33826829928347985,1.009788800709345,-0.04025836185655291,-0.8901133664209718,-0.20772212149181635,1.0
-2.949998531945114,1.90153719003087,-0.9381801616837134,1.1255552486429867,-0.895644091801169,2.7619211490536877,0.10706972087260647,-1.0453600925647895,-0.6673063617708395,0.4835608529705591,0.0
3.8079715359366992,-1.4276647131108644,-0.8147185290211783,1.3058350790716229,0.5938101931792078,-0.3683519392194679,-0.21403733720841175,0.7812174713194857,0.14505611157846107,0.23128644849773763,1.0
0.15628252828211064,-0.6362507640505406,0.2707515988509423,-0.4570583937629632,-0.1615385448968174,-0.12234516835055108,-0.9359255726001622,-1.0591049432411084,-0.8169382741773138,-0.1542631838341321,1.0
-1.0232497826551645,-0.5113815790029864,-0.6720090429032564,-1.5182509394510977,1.6945954338809763,0.39500951532911915,0.5064252515705786,-0.2254450467046798,-0.4304229666583529,-0.5129684397208029,1.0
6.074597215946645,0.08622400050619058,1.7296737490258207,0.6005701052783727,-0.22283714525994833,-0.33474007365304775,0.10402656156687683,-0.14848363444124146,-0.30595113714086103,0.5379354631619204,1.0
-2.2937363824324337,2.3290463899922123,-0.6489726417003722,1.1686497626592183,0.5266634893643112,-0.6503049642780897,1.405439436649386,-0.16301558669185048,-0.05242852721698757,-0.0904039873006668,0.0
-1.5890355921036448,-2.8606886202388506,1.5167712059243612,1.405876450689726,0.9804131830330648,0.2184016737017193,-0.13480703105097175,0.4981365716195849,-0.03419740433367571,1.3567910507324672,1.0
-0.18148198515087072,-1.397097566800392,0.5952389252734219,0.1186805820634716,0.3211552023733904,0.3256013065225575,-0.5535511048216567,0.1819369744315378,-0.5751773391761336,0.7122489373073726,1.0
-1.0263738534098548,-0.8558686420183502,-0.6359255027523332,-0.4859115428473277,0.7452510840441244,1.0859574447097124,0.6766348234327044,-0.013029731413861684,-0.8971742611370612,-0.658536626421316,1.0
-0.264662014006552,-2.3596906583634634,0.520726773162576,-0.7001277847382296,0.17974418894623578,0.36016726628412793,0.16396625271263704,-0.7905134366936043,0.26401474283956233,-0.14822524943282123,1.0
1.1394352341823517,-2.9081414441213242,-0.26688352212870997,-0.3577407741765767,0.4414636251429971,0.11967956879284394,0.5589702472716754,-0.09688256717309848,0.6337252228031074,-0.8633749730034904,1.0
4.35348357447522,-1.5915095327502713,-0.3181468198782039,0.9895400830366917,-1.9777484818653073,0.4664039484191239,1.3993099346910485,-0.04909195805065771,1.0709155514730686,1.2416046894567716,0.0
-0.02749220240174181,0.018432371625726557,-0.9435688367743094,-0.9048304791203144,2.5600758200497253,-0.554210627772399,1.082169648326071,-1.0127249972449746,-0.21184316078065882,0.18618008977753153,1.0
-1.5545369746047881,0.8724292770064592,-0.019388939540573233,0.3030993316561278,-1.3998086943787682,-0.09465690703257583,-0.7246433397006866,-0.29630385199430803,-0.24770071959023943,0.05675248588992108,0.0
-0.05707898339741326,-0.6114637237772221,-0.20854331081019742,-0.34004442933813533,-0.2919174602457766,0.30543787111031756,-0.706587972315923,-0.11363319025172873,-0.8184695018746424,-0.4060797036812578,1.0
-2.89624229032703,-1.2824684761213139,0.3882165003315251,0.22670131135368704,0.4308979966975209,0.0267823233069774,-0.5941297365091462,0.2055014450281523,-0.22263519435001852,-0.45803574596823826,0.0
-4.396101542455796,1.0638468368300256,0.43098037780490955,-1.2036226954941955,-1.3698699950583488,-0.3946160692657328,-0.3348143517777517,0.12466654557317693,0.36845584427411415,0.22397800153380154,0.0
3.389149426928636,1.858196945540386,-3.293068564695955,-0.05010943544113269,1.7176261563412503,1.864602599258927,-1.5707906999442487,1.4763983512780747,0.6078422554701485,-0.06689813194707073,1.0
-1.3680205243868628,2.073378013383421,-0.11146896412338805,2.061020974724322,0.7234484717541366,-1.0075245885019672,0.9086780495183973,-0.4630003776129755,0.3084117652732091,0.0057141835443550275,0.0
-0.32072194383961117,-0.9429077775821784,0.3525487827334642,-0.5287078925986357,-0.26527001707773823,-0.031006531428656794,-0.4847469906763502,-0.3339679728290937,-0.636516723147937,0.23367632724032675,1.0
4.946665371010375,-0.41370713356384,-1.4482099270607465,0.28131099692913925,-0.2737295915195395,-0.7659565728675478,-0.21863354141030572,-0.5803204894503284,0.5960354745686814,-0.11421110762469354,1.0
-4.597273127219838,1.0455761613601835,0.3831318639328335,-0.9588679442668689,-1.0322913967857499,-0.07721730781838977,-0.5827835388905638,0.3688427492078636,0.1912889507871538,-0.20431008107673454,0.0
-0.5803259990695372,-1.6354348757402797,0.5033504651050104,0.9668130498381174,-0.3052742563358554,-0.09583783839424571,0.04560618804465568,-0.21967973722552453,0.20530894411048506,0.6134848026801552,0.0
3.741248217331864,-1.4201722788809,0.033997710052228965,0.40057377333005206,-0.42461225528217794,-0.8758608382867977,0.16516782513051312,-0.033283466999406416,-0.08478961764082535,1.5503387124341759,1.0
1.1240892365232569,4.008190306541918,-1.8707924252249195,0.704263241760321,0.44637780758774576,0.5875480205697007,0.0522841910349786,-0.7842345792670158,1.0509090279741502,-0.21060289760169984,0.0
-2.276526942312036,1.5441416160867663,-0.31040338818009716,-1.8335805812289294,-1.5106732762501258,-1.3548617174925663,-0.16086000600282926,0.41419550973999236,0.10912455688256378,-0.5528634873708234,0.0
-5.613334344664814,-1.6294316688621096,1.5521113150118349,1.4779133895116052,0.7494553565386938,-0.19134817606789262,-0.12236483942126797,0.7901850081886733,1.0538887141808833,0.44185086324897793,0.0
0.2713226616629238,-0.601297130223137,-0.45308273210331523,-0.40112641782947184,-0.8274944767597061,-1.0833123067143329,0.6527569412903605,-0.11104885098253436,0.8035124081475975,-0.3737144873103201,0.0
-2.6557565513040022,0.1334308363585404,0.3552071630242452,-1.9538273328860298,0.0787330227249834,-1.674111578930294,-0.4638272178070188,0.3598997693435221,-0.2895155634824068,-0.6292157244430604,0.0
-0.28912242862649634,-0.5454543446551664,0.46771308994682664,-0.03309739220076605,-0.5717268688409131,-0.21992951832580862,-0.7170456634189866,-1.297320775009367,-0.4710017748965822,-0.051109129803722335,1.0
0.38016947170812726,1.1275156592525108,-2.158679972166969,-1.3271212663171326,2.698670871694988,1.4597276879090477,-0.8486672953196407,-1.3929191387739468,0.9064108310714162,0.6194410990364001,1.0
-0.33343107669453603,1.5285992073744918,-2.2292462923493153,-2.11621346385924,0.7817596056224251,4.039771415390164,-1.393331391732033,-0.8157571224536453,-0.09690132760988383,0.1940500242494861,1.0
1.2757611018334691,0.4577181399272652,-0.44297938382242313,-1.175657947043978,-1.9115573359691587,-0.8207819890050584,0.816372586778428,0.901013487270056,0.8139599806518266,1.4765098586865333,0.0
2.434081003162856,1.0016808106187787,-1.446353917982107,-0.7097246196242984,0.3546522301532243,0.031361286983314494,0.5179054022187766,0.7753461112522758,-1.4757760220067837,-0.28677763107432147,1.0
-0.2545588375491407,-1.2192429053972995,-0.023296701161214756,0.4303923867566375,-0.2761304070448228,0.052378623617516704,-0.34878506812751625,0.017600814164277074,-0.524166030583086,0.09657738901854485,1.0
-1.395586084501657,2.260221194799031,-0.8200463331121634,-0.6298644622126525,-1.5805008537803689,0.21260447078281097,-1.2220519272507862,-0.01564367843924545,0.8923139649273222,-0.16716332849394508,0.0
-1.4413154439030773,-2.5788408241055363,0.7919200594011268,-0.6854133601645803,0.47941730928342335,0.6961800607629676,0.3811737098409171,-0.1461058797741532,0.5018491259760389,-0.3561722478645164,1.0
-4.706919061776068,-0.25085303456895647,0.8605401840242375,1.0956688611714482,-0.26706487302337817,0.0049701662608368155,-0.26240235659304423,0.9040085704410026,0.3518386392178718,-0.2685279137172365,0.0
-4.665796338902607,-0.27248244988192316,0.7916926406939427,-0.188088893679163,-0.4941724164711418,0.05297935965318849,-0.025923574192065896,0.5466713243954112,0.735227497624733,-0.03010999571505315,0.0
-4.262205434733753,-0.17837927077957128,0.8800433021982346,3.0468626800592467,1.5587432511627028,0.40956855995982444,1.5977369905042178,-0.525622752104352,-0.16884695466022653,0.9293870725950939,0.0
-2.5168385399834943,-0.6907301220229185,-0.28427069856340414,-0.8984380089017802,-0.8342992021881328,0.1697208655999695,1.0271680026689707,0.9394498797273191,1.3265668676962517,-0.7576223485660837,0.0
1.167112633567996,3.5528956118868336,-0.7121913162940133,0.5932095926319327,0.5177874658651671,-0.7428882059417271,0.3433453195385898,-1.3777608091374762,0.4171996974986073,-0.09157920647844187,0.0
2.1535863976358183,0.7113581886583487,-1.112074970619276,0.6783688710449989,0.8417079848207889,0.7883518294901487,-0.7901070602483329,-0.23206896161640314,-0.8283003226408377,0.5025755408466616,1.0
0.47556356172871567,-0.3443036569616634,0.19162350658131705,-0.09834207946613914,-0.36234866721597,-0.3526491943624046,-1.1070786097881216,-1.2420956626559454,-1.1133972067571518,-0.23294233541973744,1.0
2.864365580023523,-1.4994980722964866,-0.18794949623616258,-0.24759986231122588,-0.14910682847185014,-0.8440564476946298,0.33389707162131294,0.661264672817057,0.11966939817344444,1.5763170621748115,1.0
-1.5735391493538957,0.7944171273101667,0.8349286997255665,3.7322301336019064,-0.3197645187686172,-0.10474554862900609,-1.245860690629896,0.15814401238880454,-0.2593391180999197,-0.4529121684175943,0.0
-3.7908084916049787,-0.4507225479968075,0.6617260260173703,0.19974079220019195,-0.18283569481199474,-0.5235395536879144,-0.5425250730121786,0.04195770208666435,-0.003987288881902289,-0.043862546105781934,0.0
-0.1034045141909142,0.09593753455028588,-0.20983695533171492,1.1666815592731778,0.058641182236818856,-0.9960269425861922,-0.7864243932484315,1.29950359584571,-1.1482454046147919,-0.8654562492737473,1.0
0.7295433158527664,2.8524520577066834,-1.5986651341219675,1.7342864211989513,1.4192441061893268,0.05758647488008239,0.3640913520101672,-0.000728653541382638,0.8063943688005297,-0.46801588928404814,0.0
-3.435374165765175,0.27407224740640035,0.6718874831422214,0.3814732385613395,-0.6889290842186717,0.1995643344720335,-0.5539695452973841,0.48027239467183896,-0.05168350598946152,-0.06678134887817772,0.0
0.8684898655220623,-0.7679470985161848,-0.4744717180341068,-0.14836285725690246,-0.27431995283255173,0.19562373583507195,-0.8029789797030498,-0.4320666125154547,-1.076622327961182,-0.641818742331085,1.0
1.5438870849878674,1.016038214139829,-0.6812836699215752,-1.0201978893713544,-0.18445039035004007,-0.8806839144917687,0.5777110641310214,-0.423558355239578,-1.2301936328909027,0.6068881914519647,1.0
1.6032662492462435,2.677119643098959,-0.4371271622844308,0.36915724683960466,0.2327813787296009,-1.5675508073396553,-0.914118635783189,-0.8415060916925066,1.6374009657302968,-0.07281760712608798,0.0
-0.25586042602631465,-0.1591190289614153,0.08481493042553113,-1.960881852172472,-0.8915014879192344,0.16600039267165986,-0.4300468121176823,-0.21301355541929318,-0.691476299672283,0.6240340732772056,1.0
2.26695998015628,0.2747856869321908,-1.897865106328254,0.473908054142066,1.8442059045755617,-0.1909085285527124,-0.6310048399756154,-0.08265550554232316,-0.004906396805895778,-0.6774732341193955,1.0
0.08424962876457906,-1.6814064303699274,0.06890812364737259,-2.2648755003939685,-0.33019620317979054,0.26796081477755546,0.06719369251395876,-1.2788149029336242,0.012418650586044966,-0.45940135222549683,1.0
-5.3244712542031145,1.8434580657830315,0.31474113733394465,-0.09742856136482299,0.4405035927470871,0.4371305149412957,1.941958965254335,-0.756454190430268,-0.3050571661967281,0.5511857654553168,0.0
-1.8575830052983011,1.340029788551582,-0.8109963332022716,1.7942826677922985,0.6743892202863024,0.03420588310818917,1.3919827480495144,0.9224514000756642,-0.5379273344332262,-0.9331965386032406,0.0
1.5666518002041983,3.657934250339186,-1.9954381853741598,0.6805257508709978,0.6550888244677027,-0.07208936324596744,0.934959073083856,0.05463062882819681,0.8878705332911527,-0.7966540645276764,0.0
0.9925231506239565,0.32081280681369856,-1.587530803299189,-0.22389415791841447,2.0188467587993366,-0.15581475467372677,-0.02838648172664197,0.0078475224273293,0.2753372736196727,-0.5304775346140352,1.0
-0.74063557800491,-2.253459144305587,0.3477030799487137,0.8184334260651784,0.8447106653959491,0.5795315531682703,-0.24584454859435187,0.16779647684588975,-0.05810023501478557,-0.6472121263049347,1.0
1.0914641396911762,-1.769092225392879,-0.5209039732390006,-0.47253640656957435,-0.5570971968616297,0.4972616219792682,0.09903815758946535,-0.9209794075667003,-0.029447220305373608,-0.7460095469753577,1.0
7.0613575719833035,-0.5907946014679668,-0.9693775368202394,1.2573502858614305,0.21148479861267214,-0.3321088481737912,-0.6518069733592672,0.12983019896801,-0.6010612712405629,0.4184787848864133,1.0
-3.3761512828984426,-0.6568518387432037,0.9401333149685377,0.4339006843201637,-0.3695501772410655,-0.25502218170787333,-0.24589919410749744,0.14269708145358354,0.26896311607081674,0.4676664059003116,0.0
0.622005886575312,0.8783605329126124,-1.2877747990470592,0.9975235750060617,0.10381997025009765,-0.3365069973606334,1.701152094283614,-0.24822434702145454,-0.28178321968205544,-0.7046032167169816,0.0
1.7621526384424921,-0.36299554840931886,-0.6761593779525145,0.15553966188434704,1.5972411407730365,-0.810034178940616,-0.7180154079215548,-1.0963409584949062,-0.17068063902077346,-0.027806984946646428,1.0
2.929248701630668,1.0380862263737813,-0.6692607803211765,-1.1132374881280012,-0.5106099661208214,0.08475711736704959,0.9582124119784275,1.3049575922159775,0.3342380575202225,0.1755700823269357,0.0
6.4319338425010395,-0.08815994965837809,-1.7731092243981863,1.5051118168531188,0.749007185277316,-0.6412217764215938,-1.1688520025608962,-0.23984007861176762,0.3383152948887878,0.10601749782813334,1.0
4.690581915146577,-1.2268872268267805,-0.796801291841364,-0.39159203239951873,-2.042765511320848,0.7785669855201438,1.3021037749721536,0.2895876748544991,0.7492512945871531,1.0583554022731958,0.0
1.78582802653562,-1.6395449029752056,-1.3296527668712304,-0.9129353499146637,-0.27938073709531674,1.329275202646555,0.1510535145214844,-0.43109083226604916,0.026545575927268923,-0.9432656516026695,1.0
1.528804318128938,-0.48314705493670873,-0.991412676786957,-0.2891682844794766,0.3620744277678977,-0.291386087773936,0.725267900879639,0.6614418850867091,-1.3469386867211353,0.12791250112566957,1.0
-1.269867658375416,2.6927791838010573,-1.0582602896803472,0.7740033432965193,0.6878066869192652,-0.890432960785979,0.7929440571408448,-0.5410695469654742,0.3497869658831653,0.2672856478318632,0.0
-5.134723171808533,0.5986521548221383,1.0192877140472807,-0.6570825124356033,-0.7095918269815458,-0.23845865486224155,-0.5494850297345076,0.2569359385234247,0.45617455379724836,0.3777862817295229,0.0
1.9021245826476387,1.1412980526267935,-1.065788808123716,-0.8895777816481735,1.3532918022529552,-1.0740275260000585,-0.5733660621945429,-1.2335376688248763,-0.29156498457422003,-0.36562291223214743,1.0
-0.6358074483671077,-0.019065695533825488,-0.5287340514298586,0.39991909640465895,1.69094324811302,-0.8168764823301387,-0.03943696650093244,-0.0919501429539556,-0.5800149010080159,-0.5987463425717592,1.0
-1.9859942558581034,-1.1673682203922084,0.8965978580575331,-1.6513726404912394,0.04149079545981121,0.30806938845657056,-0.38472466101766983,-0.7849913199163525,-0.0040881809627227265,-0.1257143121776051,1.0
0.13318542206703396,-1.0376872755616389,-0.17016807845218132,-0.46345565628156,-0.2856487047596168,0.5355639974416155,-0.4123498501935655,0.2129152340878059,-0.7079635539741665,-0.08323911143365989,1.0
-3.364599607540267,0.19463219098690995,0.7997652965087241,0.7029322258398409,-0.653848898108296,-0.22095662673863184,-0.4395326250247938,0.05999955353448331,0.20566535937240768,-0.2040867709884949,0.0
1.9521700244880495,2.5974847454870726,-0.8168476208842601,0.32877741339223465,0.4102885125647808,-1.4788083262801106,-1.0462759263775863,-0.1966493512702179,1.9503888478075662,-0.43767159283415047,0.0
0.4112099648563251,1.9104342029192762,-0.7863443710512457,-1.7676446005149058,-1.1604829507697354,-0.6825609525500737,0.7717888868296316,1.7481132443410161,-0.1474485019577634,0.5162027127462469,0.0
-4.083095298813715,1.307140670242322,0.31870145589568843,-1.9417342687229011,-1.1496420868969355,-1.3249280066737428,0.4407287008336857,1.0293541846924619,1.2733924507501284,-0.46328321692529406,0.0
-5.377976413849749,0.5531346697453525,1.04629427487783,0.3331943607068569,-0.8454777272162034,-0.17117070357154118,-0.11561270427267337,0.6918096288638244,0.9499866179528178,0.22188088296729155,0.0
-0.24548786753535182,-1.111725625068739,-0.03712637458091909,-0.7413598010978842,-0.1996279226541631,-0.028756975343742653,-0.4359676760746016,-0.4558216866878199,-0.6546621099690748,-0.33821204690895645,1.0
2.073849396076098,-0.631238276050007,0.03633435269311214,1.379749459534257,-0.7574102354587998,-1.5264155871120935,0.14642419971604675,-0.7941138790676823,0.2821085506867095,-0.40754363170238717,0.0
-1.3309158487205834,2.3809813095710277,-0.39777819810195725,1.6802043709974797,0.6863023818083794,-0.9768672389184674,0.619680944620534,-0.9778412384605669,0.3903414979806801,0.4141417939370084,0.0
-2.5098593316530873,-2.450104803622783,1.3592222809543248,-0.3085911864437084,1.280682785617652,0.28910218743089344,-0.445222890970691,-0.11456745396875795,-0.0016541290987496916,0.14331366763480116,1.0
-1.2924761922417736,-0.7600755448614567,0.13383719312459874,-0.5486559812944504,-0.550190011047366,0.7502977558213793,-0.3267288990969764,-0.42751079261478986,-0.0821161380257446,-0.8218579992506198,0.0
-1.1463647024774135,3.7168191368807495,-1.513189437459129,-0.2262062763008046,-0.5647276470527799,-0.6408947617838008,0.0045360727411643854,0.368200342120098,1.2764945377593726,-0.48047520742741806,0.0
3.3186245617608345,1.5381486453771207,-2.0020408687831828,0.378404295572666,0.3071035669580921,0.633452548410876,-1.266132031491493,2.285671653112831,-0.1279335190834457,-0.9933265217496877,1.0
-0.748896559131753,-1.0396819318625221,0.4769587926965898,-1.5981534623161755,0.1563516084321618,0.4904783610408511,-0.49395891215601667,0.4742972636658438,-0.639840840461391,0.8462846140906904,1.0
1.1490002433591533,3.8517399402927115,-0.7489987275462905,0.7524149574546851,0.7147414556722447,0.05499168101391971,-0.11414167806240876,-1.7115147425711978,0.6256543408500533,0.11336621044599628,0.0
-1.613161938179975,-1.6928862276909822,0.6046861462381299,-0.5163620818614579,0.23952841543065687,0.2700253991539384,-0.19283109097572587,-0.16111518734120275,-0.0988678226013006,-0.09807965828184434,1.0
-5.605613768856739,-0.03157807663053482,1.1757602285804827,-0.4885692752666358,-0.1351633797740746,-0.168403742225992,-0.28656065603528913,0.7171471197714269,0.6117768554791267,-0.041584482472971085,0.0
-3.999372300836599,0.9331910542910146,0.5277339760485049,-2.218783847448967,-1.2310799445770884,-1.5155048757586862,0.7798371352500932,0.40431894321606654,1.4699910496145343,-0.2464728691986724,0.0
-1.5128232884198145,3.2107213791464275,-0.37680187179022634,1.0798191644753374,0.21282425508061897,-1.4736407386690913,0.371822306821768,-1.1969717053707922,-0.28875364757549143,0.3847825406403841,0.0
-0.5388443299644915,-1.9838309323889947,0.41507446115561214,0.7979143804717579,0.49233389325631755,-0.00288539383349665,-0.44438812067816585,-0.20905214565845048,-0.39649007454950536,-0.05598125917114759,1.0
0.19323941663011301,-0.4916905453607939,-0.08921921429185638,-0.43861947853143235,-0.26918905097141826,0.09846342834923975,0.03600417262068742,-0.8642157702972754,-0.6466868693137295,0.47929641485939467,1.0
0.09965921738847551,-1.2026844801377095,0.2046636808101788,0.4730889035256941,-0.4522742931126687,0.3440136424925052,-0.1911766544576175,0.20784816595218658,-0.5518971868984786,0.4527218085329962,1.0
-1.8590334577096803,-1.7564914248541446,0.4080636476781962,-1.2254013737471705,0.5565910584234443,0.8796143823296589,-0.20909451080070635,0.43589786016243576,-0.31416648190265584,-0.7502011065523893,1.0
4.221784893055513,-0.6902069375746271,-0.9536288787231457,1.210321094814133,1.4080413523943942,-0.5816458120463772,-0.8087581813254406,0.21120090865713137,0.6355899488378131,0.10483076975872216,1.0
-3.315643500411722,0.8169510733353514,0.6034067314975058,-0.3216337914254503,-0.9208659273052832,-0.4211678578989065,-0.6378870272703347,-0.15267354236065772,0.09747620213795301,0.06540693676837601,0.0
2.0132218998136517,0.3892453156837259,-0.14353800691353005,-2.227040319841393,-0.13207338790150802,-1.021225015057741,-0.6575734477095284,1.554696503935289,-1.3808866697333304,1.5302243085141627,1.0
6.172792804367577,-1.1778111023686493,-0.937171984013593,0.59246531418007,-0.8485055759872101,0.28449811913541456,0.17002018732928542,0.4426241301249661,-0.5728466484238196,0.771218716080751,1.0
-3.0477608226931254,1.1466720362210592,0.030253929764272016,-2.3760144626966406,-1.1234038069974155,-1.5348020457307048,-0.1615807051678132,0.14458159737209908,0.2715222236300791,-0.517780582527214,0.0
-0.03950916722140141,-1.3342370728052089,0.3433205971106192,-1.5395725188240554,-0.006672334448388804,0.3339292426159597,-0.35009131276296346,-1.0370506394003793,-0.1819687812196353,-0.3722182278707265,1.0
-1.6074570889927662,1.5345405416553644,-0.4360518417309458,1.583563814933183,0.0774059996909178,0.12493419004248889,0.6912171272621348,-0.8029702433565725,-0.49496616776239677,0.32618476080648,0.0
1.984186856146608,0.7280633895359336,-1.0534296393458078,-0.6020457040279678,-0.8322435766631064,-1.2752467936762513,-0.2627676122395364,-0.6558358123406065,0.6626111461661329,-0.7809873022246716,0.0
0.4802939575864555,-1.054141804558427,-0.12954153174955735,-0.11918102435654368,-0.17720433328489985,-0.23702920570037314,-0.7110746938177724,-0.4984884933657139,-0.9990885213082251,-0.030897800229587744,1.0
-0.191305476179938,-1.5835534197377483,0.48112599454325977,-1.1207775344592001,-0.3116667963047149,0.39458165923377436,0.17157330801468243,0.11652769848152071,-0.11561149596771617,0.8969909057319898,1.0
-2.2960686758528617,-1.582121595337347,0.6568830100196912,-1.6578161348180676,1.0035211303350562,0.887585456768173,-0.40410223156495445,0.5007550100305014,-0.15087743487305616,-0.7220182703775402,1.0
0.593148855684865,1.8076348484900133,-1.0194834328290199,-2.8499924120913165,2.148507387000287,-1.1209022511766282,-0.9484099082556509,0.8389055746968956,-0.7445896380265589,1.0723626306703593,1.0
-2.2898415325588246,-0.7456638283123045,0.6035818182005135,0.6541913051769963,-0.3621885425541585,0.0578700551065746,-0.3625851501302455,0.3175687850122724,-0.24663096451236907,0.2731760513434452,0.0
4.535445446758982,-2.1192225894248633,0.17456366252728273,-0.035891528078017695,-0.1431047543475936,0.17470899122973338,0.6212037988759711,0.41337736457118196,-0.376176522801818,0.2686539635491121,1.0
-1.4375344775627008,1.8138464924535427,-0.4002802470859485,0.20295098252539912,0.6133811978922739,-1.498635591679874,-0.10951520908227344,-0.2675576517646541,-0.6809282696568946,-0.015109630463634963,0.0
-1.6213378065998918,0.7570994696230394,0.5531575563548395,2.6133167582752916,-0.37929321567631274,-0.3423028318025138,-1.2597829653936885,-0.2224029361681336,-0.21327980255014894,-0.20051574218658813,0.0
3.836881704809454,1.6460745465092004,2.972864417392644,-2.0776987108579084,2.1165184749791046,-0.1911281218059686,-0.19503736622411444,0.08525164724818339,-0.5562331126609099,0.287283909268748,1.0
-0.7871421742142429,-0.6448587678227259,-0.7008602065719762,-0.9284071092940501,1.9767297941547728,0.33944268223943785,0.3771155756916319,-0.6201022849366113,-0.04508717337845032,0.1169689708502806,1.0
6.263325656311018,-0.20388194401988688,-1.3616728291440228,2.0741952495878113,-2.0689847871146836,0.2579990000238464,0.7540779768619611,0.6588092445950097,-0.1593686221139108,-0.17790543397881706,0.0
-0.17095516120131443,0.4972712069074315,-1.8937106268670174,-0.5472856857395418,4.636883208173788,0.5923608711020799,0.6142167146437228,0.14293364459924673,1.120609329316656,-0.055611819366301066,1.0
0.222229389096081,-0.6426420106494692,0.2718280400997751,-1.7598429306216032,-0.5112137296449496,-0.11745440035718707,-0.6052196018832171,-0.492500425058818,-1.018919566726712,0.879150964221022,1.0
-5.7113108326698185,0.15922915716618277,1.0180317732477149,-0.7102040858091231,0.058151448674538433,-0.19739287579818074,-0.6625523197304799,0.7710844531560134,0.11233151967295993,-0.2528704750717533,0.0
-0.13525800353370154,-1.656435023620021,-0.1460084173232227,0.19989238587394723,-0.04390318202061063,0.6041764229659149,-0.14850019472886328,0.3741616510271467,-0.5157037778371197,-0.4094821974670689,1.0
-1.4117624244540439,3.6825027440108196,-2.1795067897423968,-0.624749749545568,-0.619940791768512,0.029558400808726265,2.2230502219650843,0.8649791651846346,-0.1341184886919332,-0.9694436522337238,0.0
-0.6369047718946076,-0.7477801162525652,0.14088929490522692,-1.997301183375362,-0.6560995456286295,0.3875871801070448,-0.4607433684826744,-1.1660507405325027,-0.31358664387722546,-0.2776282854684541,1.0
1.9125412965564654,0.30778580486810386,-1.336864998577843,0.619542716786744,1.4795200337217789,0.31122656763468975,0.001441555308930682,0.21683754200973324,-0.3411507648976107,0.44270040806813277,1.0
-0.2583036741002164,-1.9908891543542397,0.12453102429535035,-0.32183732097947126,-0.04097691926667515,0.18821257837041513,-0.11170597535234336,-0.8962960098337399,-0.09390321514778055,-0.375094770891852,1.0
-5.195405234026577,0.09947852213564569,0.8279444019953783,0.14072134647678053,-0.5710540973296893,0.05857469168183165,-0.12448844639172398,0.7546159440692778,0.7424885129083814,-0.2315461665844306,0.0
