Dimension1,Dimension2,Dimension3,Dimension4,Dimension5,Dimension6,Dimension7,Dimension8,Dimension9,Dimension10,Label
-2.1858028182488107,1.664762896937314,1.021334838407709,-0.9770762709123104,-1.2136279562812464,0.575992890095865,-0.7940689139208642,-0.407613198626732,0.2916144631729628,0.3101717663364332,1.0
-3.3795346339613577,-0.6046140069539665,0.4638187487619186,-0.19485865614912293,1.168516878248019,-0.6647907595658387,-0.4423851597900928,-0.37903967700114743,0.20424430727511045,0.11693232876823044,0.0
5.4570984129544815,0.5522585846265954,-1.2902716539827728,0.6618590716034438,3.1857127544329735,2.843982217246796,-0.23307949774176867,0.11161975493384739,0.32289477382565146,1.1472378994502097,0.0
-1.4508474651924264,-0.05253969263954648,0.06334683146620534,-0.7079622179327437,0.8143192887770008,-0.7572144204346843,-0.4374283993113957,-0.4421017700053901,-0.3425677400100026,0.238307381397921,0.0
-0.27292315294427294,0.8992926549304547,-0.28900999217608986,-0.27444433486922964,0.1887774098891687,0.6527717314724352,-0.5243572845722739,0.020440560466432157,-0.5715041511088036,-0.8766607182866011,1.0
-0.3455146552283565,1.1010145391543165,-0.028002769348481008,-1.1672745809686673,0.5162600576950305,0.03804640507972346,-0.09935111636642766,-0.9096961403122278,-0.08373218021068962,-0.27632841052453294,1.0
-2.8453642241759263,1.844004954592858,0.5212803331833831,0.5307347878679544,-0.11585183380791042,0.5748958493443945,-0.01820604727665135,1.3255347703684812,0.00041803891334599673,0.4163925906955259,0.0
1.1989601985296103,1.0744845139074077,-0.740255802727467,0.6073986063559943,-1.766712150305992,-0.2560070405050566,0.2827566409129586,0.19170762738632458,-0.4617568287028082,-0.4559509524355911,1.0
-2.280279959796238,-2.5869916443582985,-0.1824506834778771,1.7990000914169606,-0.23884341834154782,-0.933402614116211,0.46421330582831183,-0.9309925962924765,-0.09275160838060234,0.33695333600755795,0.0
-4.920837222293964,1.1196358683939784,0.3794436080585042,2.519294847812076,-1.8907270228489597,1.3675157992683298,2.097486886100504,0.3335021124652188,-0.35188354938462374,0.3145927565216718,0.0
0.17130026109084814,1.1721799957376402,0.09875131931811397,0.8329154456032454,-0.1524830367805133,0.261157649144011,-0.7552602619680567,-0.2928708123377236,-0.5923019273629506,-0.3952524250367856,1.0
1.8325963982013984,-0.43795199125617473,0.5138650014907927,-0.4302101985917773,0.5699770340386618,-1.8709050685333055,-0.5601256313011912,0.30162623923182874,-1.3754203262210718,1.2484847643234425,1.0
6.867442893379318,-0.8952597914898119,0.11316178096959188,7.846571163843537,1.4636634697716595,-1.6146827850141374,-1.6178492928141441,-1.7921078268589639,-1.6353504052306238,-1.5084790509909585,1.0
-2.892348308311474,1.0908764676379141,0.14158254212286192,1.1387558618042208,0.5706009467985378,0.6464453252991158,-0.2172113799529506,0.5705057105115436,0.2542574201461333,-0.4033057833878597,0.0
0.10354497362355589,1.178007256107413,0.031974673989508685,-0.2505856844539451,0.35603347604470187,0.09412487934694709,-0.2511926783668268,-0.5329927914058395,-0.47277919240251115,-0.30929100233714446,1.0
-2.827551737582023,0.11677034025697403,0.25409342259373013,0.09561879077197945,0.5663957155615955,-0.1991661797700055,-0.4009901465460857,0.2890647130060771,0.02885982830042835,-0.19060903787851946,0.0
-0.28792320279096734,0.981793554253921,0.7747428041497602,-0.7207253480155531,-0.06015604869591723,0.20543570250541898,-0.5598343492292088,0.16923317575380803,-0.9173085443697396,0.5995623211420689,1.0
-1.0389146008179093,-0.23640002338951677,0.2878981390999793,1.8131386362647046,0.7836476395004642,-0.5773500511402414,-0.9302324977523341,-0.34676658313244196,-0.5979119857600311,-0.07826525864895127,0.0
-1.274978704495625,-0.9232281863626701,-0.14329552186668348,1.6910782260586215,0.6374973180695995,-0.23235567246418135,-1.1227632130734018,-0.4643936020718909,0.6260053012682334,-0.05545554070300092,0.0
-4.7226412403223055,-0.19156386215145957,0.8281902113796353,0.05382174933917003,0.24168478964451512,-0.10385033008231254,-0.4988437796700851,0.7193871118506514,0.25569032066642206,-0.40967052059782605,0.0
2.7560288763500305,0.6459658378746066,1.5515443466677195,-0.09559546039489157,-0.5439045836339242,-0.5733799102344093,0.022385176919061868,0.9248826596346312,-0.14891498676593112,0.9945528884646978,1.0
-0.9053375308632046,-3.8513765420351973,-1.6214617668648217,0.692806179513455,0.9503995447250417,1.190084978836337,-0.813236687838987,-1.5401314058494355,-0.2627910504877222,0.5108417980180899,0.0
-0.6203776585466106,0.29234232294457113,0.036925190371172194,-1.7575827927754184,0.15104735846046125,-0.3297015236887485,-0.760886353914477,-0.8450930959714673,-0.9011321908410759,-0.3758166514794536,1.0
-0.7896915004932201,-0.6794580600041433,0.039572365536641195,0.4357414902769471,0.9160556630085478,-1.1931353457792735,-0.12736428716791312,-0.20550573526139226,0.8919997524120022,-0.4665516447454141,0.0
3.578219657092209,1.070663117630792,-0.12345783309436076,0.42354088071489243,-0.9460046994683586,-1.0973149583425832,-0.7463040678893055,-0.5117519064228216,-0.5052549749534528,0.10053283225357468,1.0
-0.31638692489438386,1.7669879213276276,0.5030563683921054,0.6798519909017274,0.06146729520129515,0.1738399477916677,-0.33289966238562624,-0.16242499710993752,-0.5081716741102098,0.3002160961138578,1.0
-1.2577145726427774,-2.065290000890884,-0.7846623923917843,1.316415972696906,-0.9327534794379394,-0.33278798277796345,0.14785557953830872,-1.357823427462605,0.6683664417227742,0.9478382979292915,0.0
-3.697622648164978,-2.035215597997421,-1.1481942607264433,-0.7302624297712746,1.972469983359304,3.1906626250397836,0.8427665699568458,-1.546232041881596,-0.1447641618252574,1.375675073676813,0.0
2.6556491731808176,-1.608906794150098,-2.201489840880098,0.3802047000599672,1.4452760764906736,3.254092345749797,-0.756729656625331,1.4882116276628494,-2.075485361526369,-0.9216319320761339,1.0
-0.2351391270000159,0.5098883105060436,-0.9566670313239779,-0.9310248459253884,-2.4247912183113467,0.1881838444059903,0.9782508319499957,-0.26641009737907917,0.11656427628002401,-0.1768856713770384,1.0
5.08796686779318,0.20397498521822108,-0.5912914840498359,0.03989703229549138,0.5756410880215638,-0.41584788540352335,0.4089651986778884,-0.10618371298172286,0.5367874750399074,-0.6941351095466354,0.0
-1.6534290579517086,1.9383907093746138,0.48726110045990173,-0.31693269854184,-0.5961709986139481,0.6305171920314602,-0.4249202708235549,-0.1605982513291339,-0.07630261653053619,-0.3349400110855871,1.0
-1.7330072073257103,-4.310830518297492,-2.674792387064016,-0.23694908027494377,1.5793973217675321,3.432608956508102,-0.061134256634434704,0.31718704559720007,0.3160140996193466,-0.0034079682007643343,0.0
2.333808012219016,-1.5133437318231029,-0.03281388079870324,0.1394628501850707,0.2166319653084292,-1.5181919936942867,-1.084324924766936,-0.05115785610950112,0.3141341896172228,1.6810338128843592,0.0
1.0169807515454603,2.1265194503085674,-0.1773871552468086,0.45893356133944035,0.35990366293873716,0.4625841580341449,0.15301225665320872,-0.6065551139449463,0.0029475104753207914,-0.38006280448512075,1.0
-4.704671593591936,-1.562498561147491,0.027966180741508063,-1.302016861750441,-0.24862395475221774,0.2732428618439752,1.55274650217429,-0.8901870433074086,-0.5853104444692245,0.5346127451496039,0.0
1.762701072156377,-1.5916137294736916,-1.0528696294266853,-0.5650237248406021,1.3247755003501729,-0.7667322877313167,0.9778321413112634,1.6478699648671566,0.12086664743885042,0.20175862274754353,0.0
-5.069158361997855,0.28418884272182227,1.0471952660917976,-0.2636042127015627,0.2967467973650898,-0.6931080635430076,-0.39739536314018453,0.04434938147173793,0.4459112745319411,0.5291903040005114,0.0
-1.3643054145289224,-0.9606552353912035,0.12323608893230453,0.9486866608705798,0.28415401346592883,-1.8028688728427844,-0.848586242394582,0.4344576601267149,-0.5952806923780442,-0.6960327449840568,0.0
0.4869798243173899,0.8748254998918761,-0.12151178041943989,-0.40125037141202763,0.2976110870291213,-0.13726356033267761,-0.5033632486075389,-0.5917806925361817,-0.6257198137158424,-0.04051963206345727,1.0
3.043997924278619,0.9232743474350021,0.2672331718851565,1.3369452683493972,-0.42468054980211395,-1.090932213232579,-0.5065565538358296,-0.049934511177976044,-0.6747059908668773,-0.07324623876388837,1.0
0.44438108419142514,0.3964771596287253,0.2167665116053448,-1.1252270605230632,-0.04626350300588821,-0.19775551236899372,-0.986946982681015,-0.5616661089573631,-1.083658894027987,0.317865067313046,1.0
0.6592429091237059,-0.39203574519444284,-0.4858298615101338,-1.655237303916949,0.8324233019678281,-0.015792734745952313,-0.8029365485132919,-0.26521359368526376,-1.1273979751270071,-0.20400367505416708,1.0
2.7673955149541007,-0.18617340961241502,-1.0078239136448823,-1.4691861497476775,0.3729835992349947,-0.37790877165983794,-0.03135689433112806,1.1653633624344357,-0.2695538644744037,-0.4947831036780211,1.0
-2.0268966469665055,1.8133094026488408,0.6357061830855997,-1.1320192831636784,-0.43955095218953855,0.7360234784089981,-0.2427975658652978,0.1260342829059727,-0.2338424878476572,-0.28047694766079817,1.0
-2.8072383429360577,2.0375770991742654,0.5934575936150686,0.031038350204539794,-1.7029804698978113,1.0037391736128407,0.6942427451870126,-0.20277106866276695,-0.3504323828665934,-0.07654304016805055,1.0
-2.340236999900902,-0.6399302869198897,0.3795979815694864,1.8188889496248601,0.7363111524991118,-0.393867781920727,-0.8204096791313464,0.10627556092102555,-0.046820590924702955,-0.4452387173720751,0.0
-0.07625799007861846,0.5057824306088816,-0.22687650111768834,0.08957274909812724,0.6037845838565091,-0.24986000312786366,-0.4506342666418367,-0.4194726487631498,-0.6507925488331439,-0.4778397711679969,1.0
-0.44310733280894987,-0.5353923624366623,-0.3504660884754426,-0.06967446175000079,0.18012143463350172,-1.460171158411548,-0.08602967794720982,-0.3291472708073474,1.6280963092975806,-0.24926843908739757,0.0
1.3656818019989183,1.8359099019545855,-0.11014371721002152,-0.4245006691926849,-1.0167654342280095,-0.8128238078341358,-0.1509489128041381,0.11379180877232517,-0.34814915929034246,-0.5774261173831097,1.0
0.08550172713706664,1.4037679063827155,0.29895560653241604,-0.7459800681613369,0.22606356990623663,0.21824260172533716,-0.24984511787406205,0.030879199375855464,-0.7467874966118268,0.468822623794292,1.0
-5.072662747036667,0.03960983365236283,1.0734189260651674,-0.21167882776891422,0.5002518214293769,-0.49127072078377426,-0.43676210926962994,-0.13861937645151212,0.5687019600368982,0.2705669356332973,0.0
3.248332619633169,0.2424722414419942,2.0293291582511372,-0.4430770852940973,-0.8653721710838055,-0.17522684615117715,-0.2882434009411546,0.6486207145952948,0.14591596482642075,1.2112540428102034,1.0
-4.846607925234185,0.44041927164231975,0.678298024740508,0.6362208642567541,0.5923563218291558,0.1710070132894966,-0.10283962151159193,1.0507161714588857,0.7394750846763097,0.19488548223420757,0.0
0.22831505442143013,-1.3992863656988788,-0.6076532824819325,-1.502536510831052,0.9128147127290492,-1.39376613619305,0.792300540449261,1.3167781865241743,-0.15714088204826585,0.8489684796716406,0.0
-0.6090541892939103,0.5021274943235234,0.13269312609675415,-1.6900843228784233,0.15232623025639785,-0.01161631084031118,-0.5987895622260654,-0.8219396727981108,-0.49977511763676985,-0.2906152981926936,1.0
-0.21579378491616916,0.6358586434782878,-1.3085177798176866,-0.34310807391981885,-1.8179989860675603,0.9153068616660295,0.42430170015110924,0.4605864550357485,-0.18252303525200253,-0.766985538057297,1.0
-3.74611928446358,1.973985651665525,0.7635532327973489,2.8910387029879847,-0.9752347330191331,0.7922206362366284,0.3613883332321571,0.6924982358507166,0.1924474591821116,0.7127336952069417,0.0
-3.42437672473695,0.5652787532508551,0.6025019806701607,-0.2925511254450495,0.5359036288340893,-0.3367541067980663,-0.12546343359589193,0.15179268217942965,0.43393841348260187,0.4682275833882548,0.0
-0.9108785527045532,0.8468311659326536,0.3343945097759542,-1.9370953781254934,0.0931843219600442,0.35486143842029605,-0.4057169545919955,-0.646160362407083,-0.5524158725622815,-0.6133711281021964,1.0
-0.5955738329325412,1.345611827676364,0.7594896729238061,-1.0261735552344344,0.03030437552529582,0.45539696401934127,-0.3819013895882589,0.33022441806988545,-0.7364905747794215,0.8287708012922285,1.0
1.4449623450788698,-1.9273964384376392,0.5786650134975574,-1.8517922913960358,-1.7777174601780907,-0.8444090169502398,-0.4699426118903588,0.03458660833795299,-1.0245868008114623,0.5920796904161084,1.0
5.992430326075555,1.265471363616036,-1.5760161186758233,3.7545749545111904,0.6777204833753536,-0.2863214636501967,0.12703329497528568,1.0521714063465175,-0.3682478070340378,-0.6811854222973628,1.0
-0.1888775857304721,2.837841129279095,0.1095457965240468,-0.15206058823837665,-0.20249539135784753,0.8141718271608752,0.31639979697998727,-0.38170474883667715,0.330141410098497,-0.4381176831054102,1.0
3.265378163988644,1.9047788851739655,-0.26564282748094237,0.029763837502139075,-0.5932086563922445,0.30026886698928945,0.5096866131054827,1.8383656423676178,-0.06261899396907222,-0.149658016105612,1.0
-1.7092505805522125,-2.7037521589818563,-1.236176879076721,-1.1839400888515947,2.2525488173681665,0.6317117563004582,-0.8880777875469887,0.8501180131445522,1.0501151278587866,-0.6514269364362444,0.0
4.183983604714908,2.21508971098392,-0.6384739828549155,0.8894038636928182,-0.16216132982360226,-0.46005375506852425,0.36669475604315854,0.23899795033868176,-0.11344136613154135,-0.21272384491914254,1.0
-5.4076181131244745,-0.017230073417131526,1.1479562595860557,-0.43945191475211687,0.1888433597422102,-0.7825734350721313,-0.555252427932927,-0.13182783628342382,0.5927671540832177,0.44499411912132864,0.0
-0.39482277534255045,1.477510947114967,0.3777521224750595,0.47284525168098834,0.08289630293950798,0.46359376092496724,-0.2580992491262996,0.3865718382759755,-0.32601223626367404,0.23231343110613495,1.0
3.608232166626876,0.5997093488562338,-0.5899850062711353,1.103555446238031,-0.870717627109929,-0.40743888341472195,-0.8687328318990633,0.537839921964347,-0.1973644810947564,0.04156209195206962,1.0
3.5792673956321943,1.3786763325546827,-0.17317476291870054,0.2201572862919344,0.06606807187658055,-1.279035328926441,0.1871144838872243,-0.36952245011928514,-0.7452752257639342,0.09443146256862918,1.0
-0.8108362144680179,-0.28974199370595005,-1.667365514710123,1.7037777733415833,-0.9035053544942575,0.8656443703971197,2.3104190557917805,2.0501386564837407,-0.1637062982904484,-1.4459402402305792,0.0
2.642220528720784,1.3885917461427228,-0.48711608668772344,-0.8863797266312012,1.7981540205966122,2.2784073125306388,-0.22380818368011335,-1.79105769604206,1.4271161465178608,0.4064750397213762,0.0
0.02967692924298842,0.25783007522976686,-0.26126500012962295,1.3241726642345897,0.3868389969912984,0.12228879900339588,0.40271450439469997,-0.48477989079831013,-0.6962438195254559,-0.022806024654622968,0.0
2.284842827826174,0.21063790106461014,-1.084366280820351,-1.3539634543069843,2.6329090723877275,1.75659300359808,0.5400664739751367,-0.6626933156352487,1.5922220758217092,-0.5279342823801981,0.0
-0.5664215466734793,1.3671706947969493,0.6922689696139663,-0.02776197182452238,-0.2320970011831471,0.40898892308702806,-0.5172446144794218,-0.5276734945975287,-0.2632776973437845,-0.19740033889694122,1.0
5.302610899154892,1.8494914012911536,-0.1925908641843481,1.4942919489802813,0.11268618434636606,-0.8578235880510671,0.010520487228722595,-0.7683503809051979,-0.6649096941289504,-0.1791288920852858,1.0
-1.4673782906694346,-1.4661252414642962,-1.4942460128337756,1.2892502375084443,-1.2107687297092933,1.0196216075094104,0.9700479217581843,0.18070481949421555,0.34046841892554386,0.0504725904449968,0.0
-0.3026225186715268,1.462040183232023,0.19523691929847725,-0.11733152765174512,-0.588016623630924,0.14917041280370413,-0.7906712916888605,-0.3756532975473754,-0.5630051322732995,0.029238337885145186,1.0
-0.41099925375058083,0.7318965252229174,0.2059126243589711,-0.9548348004570854,0.21641194157361268,-0.24923666390019872,-0.6128209368152904,-0.8758178943924512,-0.6431668194403184,-0.04335701890976827,1.0
-0.9266316924754593,1.8246772230954589,0.5410027779229873,-0.7905380205842865,-0.6295906363310237,0.3450371667999596,-0.557992149171407,-0.9228640804674724,0.025295245012517648,-0.003988400025856905,1.0
-3.6863312248324807,0.42211398255050847,0.49451223709497416,0.05402206079373165,0.2827815993422626,-0.22996981883998352,-0.45845520576408383,-0.02657158766505859,0.27586065858508746,-0.18926867935422256,0.0
-1.363403298287629,-1.0851071870031377,-0.13176624871692924,1.910845627396959,-0.47643781889681935,-0.4439087656929931,1.5461412542211306,-0.44014821354538397,-0.28431819052565055,0.0026591557265484727,0.0
-1.2388580481586646,1.1126581745147504,-0.14999674535121568,0.7214512093063112,0.12506965791915542,0.40499769554299997,-0.3565142569202645,0.19125210448409086,0.014897730116119232,-0.6164291481630091,1.0
1.0472490540402377,1.0434928687214104,0.25793741273910326,1.41635448906139,-0.3859026641809429,-1.2166961093693476,-0.23197222328888195,-0.05764018192836671,0.23255009750767755,0.06336639759295183,1.0
-2.176534641179817,0.4203769621572716,-0.09785051998998935,0.023571902809488877,-0.7809307388815034,0.6795942646884159,0.5996425439755634,-0.6840387952125967,-0.7403614025288573,-0.04043352329779754,1.0
-1.0832661081423056,-1.5602450190385875,-0.2894187344879686,1.8652202373819808,-0.38512837865738897,-1.1642505238238605,1.1139855975702024,-0.8031015878678511,-0.3254820332825668,0.012781713096458458,0.0
-1.3401314790711185,0.905095548363314,0.6726857274549414,-2.3335105834884873,-0.10802936458854509,0.4781068775706505,-0.3589281618567507,-0.5893938035551393,-0.3712637303603057,-0.496752941506668,1.0
-3.1623807598429714,-0.6289513678372012,0.5996529103324937,1.0341904438409677,0.32658243731858017,-0.16345597064639994,-0.09009600265794585,0.04925827676880801,-0.08288133738751466,-0.06343532512914016,0.0
-0.46437809939926594,-2.1105287891497486,-0.6385175908007107,1.8908347366691935,-0.8658506327140012,-1.0098352291878383,-0.8562311719261401,-0.8589403267404737,0.9852598511772003,0.462473648577186,0.0
-1.6000819234615706,-0.11549612968961064,0.8161993380216016,1.8513966606410124,0.7970804561549123,-0.0819479628475644,-0.6679015620827556,-0.035933827284757275,-0.06376617518904154,-0.034298995994006605,0.0
-3.3771830200116892,-0.7581217414447073,0.5439817411655605,0.4864595072659856,0.8650281525796236,-0.4758552412267926,-0.6619284411346752,0.25930990154430483,-0.16187592993262795,-0.23347697387551947,0.0
2.1230312321960407,-1.1027920445724941,-1.9599314971233057,-1.336715959173518,0.3045961290404905,1.6033887518295922,-0.0726554645956052,1.8383372984740287,-0.8864376811008834,-0.5509856733017225,1.0
-3.347913849024883,1.6733878747637225,0.6052906670306814,1.332192263469209,-0.3340771334890955,0.3466765109371002,-0.12740598897952193,1.0099764902796389,0.4846766101985253,0.09507865374099207,0.0
0.791680291757452,0.9439171573810762,-0.8549679224544907,-1.5698192857149271,-1.1409342513655676,0.13083480365478423,1.65662596474012,-0.4760774242206352,-0.340146171091772,-0.8010936970132378,1.0
1.091948567527054,-2.042645300419026,-1.3412669759634308,-0.48469316480643077,0.7396299417071045,-0.9537649435540223,-0.7174698702996496,0.13513330364860346,0.716117527116287,-1.0912961352964357,0.0
-2.024075154056181,0.30479899941240346,0.32072884503072396,2.1203885221673535,0.44770620853281384,-0.26021477000862503,-0.6657953845418888,-0.1049702247188439,0.15657823110274516,-0.280144269725412,0.0
3.9114413859501718,1.4044891571480982,-0.7297962472076328,0.08089981362695231,0.5861978998567751,0.6454784578724264,1.5635640349516258,-1.2883606475821714,1.9872868999504345,-0.2336347528301242,0.0
-0.24142243095190738,0.1226065004060579,-0.31949155094408066,-0.5922081086901206,-1.1418454086679264,0.13470020503267172,0.8885159818806957,-0.04007574514875447,-0.7859376755287664,-0.717616117527407,1.0
-5.5049057249331845,-0.273753238658371,0.8197599134356978,0.0007112481408368026,0.2647499412624197,-0.2079512749743224,-0.4952155078540537,0.9289370834317441,0.4175259984031792,-0.15115559877339121,0.0
-1.095608126175758,2.507875943738734,0.24304783912283381,1.7498814270568825,-0.04753352809461005,0.6494490907418634,0.3441942570213172,0.7247483711376301,0.3634031458908733,-0.2703814954603639,0.0
0.6407629636629915,0.9968126773684339,-0.16324310669116118,-0.6405907537381381,0.48115913029011786,0.3330830468930548,-0.3604149023208493,0.17984724969589505,-0.8573992452914838,0.23018151318140792,1.0
-1.4294909234728883,-2.6786295408697702,0.009442354774124846,2.6237898420930064,-1.0926705479076446,-0.7648869285802392,0.4212361388598231,-0.41755504306820396,0.3082573347591318,-0.037059447338590366,0.0
1.905983799480671,1.2530680466345703,-0.9740158446842888,0.5235150045974297,-1.1833716749867313,-0.29615456004093155,0.487263758466282,-0.011145210604401675,0.4105947838179188,-0.4099774733138296,1.0
6.053411788474708,0.304292624923509,-0.6534679795569918,0.6641180556602925,0.9676525617909485,-0.633424418090178,0.015751177511637723,0.41872809303046465,-0.843457692660874,0.3763517989535078,1.0
0.3282148217425714,-2.4865388994231816,1.5468724770907027,-1.4912101807447946,0.747263078077041,-1.2980500229876053,0.7017344350812056,0.967057588313277,-0.03899553011144384,0.761183990956367,0.0
-1.7924067488787,-1.4856878071471695,-0.01653558707270591,1.2347603027932077,-0.11799441082793208,-1.5903420717953054,-0.11306701657652476,-0.20181196629266263,0.22892816939405766,-0.12173977680624483,0.0
1.1892842448078567,0.11456382476070733,-0.39704375720436147,-0.6219743833058137,-1.9656229278955166,-0.06626332191103206,-0.5848423911775705,-0.44030745285093725,1.0699605563971073,1.6961304367710741,1.0
2.6442700960985674,-0.8432267260763284,-2.146416254474043,-1.9618886468691301,-1.8050934945061798,-0.18492959118481594,-1.034894329133098,-0.0757409366289101,1.708190464060636,-0.3074006546682743,1.0
0.846483347878398,0.9607508843015496,0.10486379407231276,0.036081065216831965,0.3829954423665103,-0.07984047975831411,-0.4378876314627179,-0.9988387486647683,-0.6756333395119724,-0.5085453243720458,1.0
-3.0324108994384105,-0.09648904057735165,-0.2144493634811063,1.4113471476381596,-0.5837933328770945,0.9168286263908604,1.1575954908827906,-0.28200942287675135,-0.9306275200695752,0.18261760183509315,0.0
-5.08151704890722,-0.7772080797692047,1.4082813274964119,0.6182735077052178,0.7203721906455852,-0.28298961009615675,-0.33568999186250614,0.593108937430634,0.8092969569973509,-0.08770575401687236,0.0
3.6469924506287503,0.3434191573544392,-0.6742096691005779,-1.4221064367903355,1.6231544643801108,0.32675033358127625,1.7260451350607096,0.82540802100954,0.5647060361221362,0.6398280493317724,0.0
2.2072399469579302,1.7631612955634648,-1.6470492015837155,0.7320511805935161,-1.5863263377647279,1.3830812603840734,1.649418935508858,0.8259264101762157,0.6537099038183836,-1.3058918526886434,1.0
-2.759435073546149,-4.270123713813452,-2.4295027357091827,-0.3206027244460963,2.4260164669551836,4.272385224870515,-0.5793269530757922,-0.39669182896363886,-0.3336384548891371,0.3934105512952754,0.0
0.306871313772617,1.0683123936933725,-0.15735407258526657,-0.286521317759621,0.6104331572102195,0.15591618632650733,-0.19572100078145327,-0.6066523865463652,-0.38386382535284896,-0.36847308444082905,1.0
-1.3551751215952175,0.8176150232292015,0.00039647283817790516,0.022558993744895846,0.8664198261074627,-0.0976659346792537,0.244981813870165,-0.058270933883262,0.47762750642867763,-0.19677625472324847,0.0
2.203767990375576,0.8960248712269621,-0.8679357285885144,0.2250798630841682,-0.4329666039053473,-0.5516426484601027,-0.18036318601830137,0.2928778742164068,-0.501602125161132,-1.398074941311009,1.0
-1.2905540300819407,0.03224852652792884,-0.028531455552991383,-1.1736582474956025,-1.8247721426966812,-0.4269197144796042,-1.1193356825701812,0.1431756189777719,1.050874405256544,-0.46316892624914335,1.0
2.283996159314565,-0.07386205273114221,-1.225030923843421,-1.768491231893024,1.7048902514879196,0.6717375496837529,0.6235530430735503,-0.26982098743676575,1.3944637336101244,-0.4419187093408325,0.0
0.4549247458077325,2.689909002269797,-0.014992635398781496,-0.18502436177331086,0.018831869419318047,0.5962112816468191,0.32956771991831735,-0.6873055695889585,0.3260282100466383,-0.3218407747570054,1.0
-1.5405636602404653,0.13522939321900784,0.39042530875534426,-0.6813658074984029,0.5878361404279925,-0.29150656330178615,-1.2051937101305115,-0.781528057292926,-0.6719414841698699,0.01349242620213312,1.0
4.334244891165213,1.836240903541614,-0.18776876389953545,1.8849200920137437,0.7200488806324029,-1.274722189996357,0.5224136067484215,-1.3659957288498346,0.18828988559767726,-0.34650111987692556,1.0
2.1512258757609293,-1.0243990084893648,0.22728851174523843,1.29898483295539,1.678380788616738,-2.130539854854838,-0.02819935375705011,0.06813152062934702,-0.3227187351207107,0.9450452307262519,0.0
4.196992576689145,0.4018471296681548,-1.1865296225383253,-0.6786788429475529,-0.10864364481758054,-0.9712716891592152,-0.35383401681875165,0.19133918093836563,-0.5690727410993114,-0.12161412392865945,1.0
-1.4349662041736693,0.35563476963357427,0.05566880487037295,-1.4258085136970822,-0.5499888601848644,1.1763780753023216,0.6294760277802856,-0.9311583825199747,-1.1113438325673026,-0.03502922992785509,1.0
-6.446220894741162,1.9903788255388142,1.4232694796714125,0.9916763041658881,-0.8757706143911889,0.4176543781031018,-0.06232912299342549,1.5475024342413448,0.9003130909765176,0.20940977187805979,0.0
3.3274418265765315,-0.22090287445509607,-0.5699538192945912,-0.609148755283337,0.2837735234665156,-0.7445854169396721,-0.38320103875740436,-0.7015130239517285,0.17456689511742668,0.0659605442126061,1.0
-1.0407694966531822,1.1855242509372463,0.2022656737823978,-0.9875733494627934,-0.0703569035278196,0.8365930628854025,-0.3106955083136508,0.15639596987884166,-0.3685996931823748,-0.765691242639301,1.0
-0.06605448215324933,0.3879036410278081,0.06840436822385158,-0.887152780790352,0.23314093030385014,0.0027150449120746916,-0.7385412477622911,-0.609619007655339,-0.8703591190561349,-0.5191697525739399,1.0
0.6056676174981762,0.5028995353646901,-0.5632375321072743,-0.41722732716459704,0.3836647289869532,0.016043506727652843,-0.559041136373319,-0.11393520971358195,-0.8749317581562318,-0.6672940038955862,1.0
-0.04024330608563472,0.5924590033759917,-0.09299987651441886,-1.371377515931513,0.4426612581657715,0.05385328344571779,-0.4406784294749419,-0.964653414674051,-0.6015710196476632,-0.7181576537812944,1.0
0.5166306385425478,-1.3626400173444377,-0.799454205109852,-1.6497287580607973,1.080939778321633,-1.3845327464553718,0.9657576089028588,1.3036015072749678,0.017523511461765402,0.8692163342191754,0.0
2.89435867740847,-0.6370564161178743,-1.3452829317997352,-0.5501457825200762,0.3977450419223676,0.22584192745234583,0.5232060336338914,0.966769057916288,-1.2906829599502285,-0.592212465395928,1.0
2.031269354813778,0.5575925680453089,0.15034814503166083,2.64047665478133,0.4540414792907918,-1.6259833786753186,-0.01751286564864092,-0.7874218061771201,0.46125029352211105,-0.5893767467564145,0.0
2.161825944638841,-0.656477559128527,-0.9888447716622882,-0.2629816863512303,1.042740081681898,-1.5719647890773747,0.8216936527637453,-0.7966308200644897,0.324940178459023,-0.6080739022449287,0.0
4.12475837766137,2.1373305168829946,-0.8307908573814292,2.587530712035062,4.428167639582117,4.497250471307358,-1.1304126175164382,-2.1597882276048472,-0.2875524120545201,2.345832650652872,0.0
2.0479859618433442,1.6857466303988484,-1.1469366572551236,-1.3141776566671524,1.8582891136115594,2.2486939863942674,1.1116108898652137,-0.49680342352167267,1.249238743420669,-0.26114692051186356,0.0
-1.8852942766333112,-0.9404746902509838,0.06141634866156711,0.8031909124924704,1.143659478265956,-1.1812227216735376,-0.3659645349818711,0.16046730504693227,0.5737997149519122,-0.374929752667735,0.0
-0.6714727335597298,1.4127609535267305,0.11291145017747885,0.34717946609305383,-0.018534366019679907,-0.22852920178902641,-0.5301225786925526,-0.7141115424016596,-0.48102865932600375,-0.3140032861015385,1.0
2.2232387125076793,-0.24168017036155393,-0.6869161127245812,-1.4768890420333731,-2.0175911304134084,-0.7779077259468814,-1.50042057841238,-0.4852339323509028,1.4000337903334743,1.3941715630408917,1.0
-5.365204670964635,-0.08663720669079109,1.0019632325157632,-0.32633750222005137,0.14567674960877283,-0.5418532359722631,-0.5473244043348051,0.541238194488275,0.37476346316333514,0.2913855453702392,0.0
