Dimension1,Dimension2,Dimension3,Dimension4,Dimension5,Dimension6,Dimension7,Dimension8,Dimension9,Dimension10,Label
6.397826352942643,-0.7440050303186063,-1.218779227436117,1.6435366706950696,2.236073590176406,0.3255741347401653,1.375479400045032,0.5378893253659274,-0.40549485614703906,0.3916313769310184,0.0
-1.885715394947132,1.8272824218268522,-0.6437239039128875,-2.4982999998839315,0.08702407419002205,-1.5381708780939711,0.4509636968908344,-0.6947606557086335,0.7526420871104246,-0.5567011681479633,0.0
-3.5002018384791245,0.34205095883947245,0.4830828440662542,0.12472997827596431,0.9433017785395493,-0.17368777874290528,-0.15769412376885583,0.3009571765613494,-0.4479303783582762,-0.24244773657438404,0.0
-1.5320027164622352,2.466446344162989,-0.27648838921843927,1.5164640907333498,-0.9288737960768729,-1.1030255954793233,0.6745947133336391,-1.0202565306474174,-0.1426332172409741,0.3559302474784643,0.0
6.0449327539465925,-1.715563611146216,-0.25516435903192514,1.5900638572208599,1.4045852060728783,0.3445616877755088,1.0746787319967959,0.12059446066332481,-0.08352855579481268,0.9577916905673247,0.0
-2.0366089097916493,2.8376346994444717,-1.2807001046886284,0.05333864126911422,-0.8972631828960413,-0.46764470918552076,1.3080750571617237,-0.26035007514540914,-0.6938987456784856,0.19612004188004586,0.0
-1.3654940397167907,-0.629987210956501,0.9919991759227192,-1.824283212000956,0.39606263926159085,0.4426995346957754,-0.6531543610013854,-0.739408318384528,0.3277319384936607,-0.10328361612231003,1.0
4.058507713348485,-0.503207274848819,-0.2092583686717477,1.4036478398312418,-0.3169008843011295,-1.4189485003038056,-0.7975711635901402,-0.4506477865611923,1.052369659438363,0.0584667818371236,1.0
-2.452637760907473,-0.5307211511786776,0.8139338345225344,1.0983248852275174,0.46573352063510215,-0.39302286406071074,-0.0969586940190686,-0.26486353521558315,-0.7181989666490447,-0.00411870828460603,0.0
-4.95074672877855,0.7920082255099047,1.1437256006838161,0.16795465205121787,0.9295778282399536,-0.42728089665055474,-0.3007796679930497,0.3251592443686867,-0.5582582201435659,0.3537601914935561,0.0
8.099634729168164,1.7125043384707153,4.9698499569547145,1.0174930457971587,-0.11101388319527618,0.7454750989536898,0.3357670834903974,-0.1927942701148953,0.2318806420240333,-0.6593624721674723,1.0
-1.5434335191707016,2.041989980030404,-0.9020927116337843,1.6030393180538325,-0.794104076913911,0.010337742798317083,-0.8008480507663074,0.5704542555019888,-0.8705438627751492,0.04115807714975481,0.0
-3.6315467883919013,0.5514863048121208,0.3992514876855752,0.0395994356365462,0.6617897361405194,-0.34951436015667126,-0.48411303341791584,0.2124578639797214,-0.29237045153560937,-0.29372009023662793,0.0
1.2759882351638228,-2.3969938128876143,0.4020726562715068,0.7173269045340922,0.5430563011733616,0.4709229371467334,0.6141993601610625,-1.0883144403790526,-1.0116521233196836,-0.2219402767211544,0.0
-1.2432629254921068,0.46182097680901935,-0.1463904558589614,-0.03809609130159624,0.9932840380041291,-0.36850129203855003,-0.5057698216608015,-0.29362529555823635,-0.15216370080539837,-0.1280170528453816,0.0
0.15996963177719029,0.13039925557767243,-0.11200754356825496,-1.1039894441504758,0.8403210165872178,-0.4788338670130449,-0.9240262695727028,-1.0066886384669733,0.8574178692076647,-0.29698363035366826,1.0
0.014484710792481944,0.5449490140579619,-1.3994540257236918,-1.4674092804800767,-3.2072325884955095,0.9573022462124398,-0.4364470305674655,-0.45247635684128584,-1.1303363275121894,0.1933399154038793,1.0
1.1894685348490461,1.195363249397372,0.2478322724759838,0.5352811607351807,1.4634616144187955,-1.973437082900971,0.10313597645617208,0.08470224232564777,-0.12599782379657493,1.4202034224805618,0.0
-2.6679935323143082,-1.745945336214186,0.6644084147555285,-0.9516223782711468,-0.34879475858628645,0.1697900694689166,-0.21028176955571318,-0.15945126752653943,-0.07109759745831494,-0.4151534559251891,0.0
1.2374402553591575,2.442482098807026,-0.5815357147661898,-2.4512121120191805,-2.961066940752091,-0.8513192358373842,-1.5737555561156733,0.13769244401148228,-0.18888109541163967,1.2927087876670875,1.0
-2.6951984337275614,0.8379511985842562,0.48545111270773333,1.640040086876392,0.6494356238181945,-0.3438669803200543,-0.78559075869073,0.3098269628054453,0.16966092491220072,-0.3388318257703969,0.0
2.645169458593425,1.072603574072198,-2.0085038974124574,-0.7147936905933455,0.28100710885337526,0.8074010049017485,0.7694023552273537,2.0243204931520804,1.4351074670195365,-0.8599488057346245,1.0
0.023169134826652282,-0.38634303781390994,0.34716157925859825,-0.14149675813926857,0.180391128492522,-0.44242443540586013,-1.112234146136994,-0.9653289830535765,0.9369932509315737,-0.17004429287628636,1.0
-1.6553682699241075,-2.3104527513801685,0.8200445190180623,-0.4524782712619437,-0.6533016108045783,0.6209411025043818,-0.15487763484307696,0.006919053443488361,0.11793382354714407,-0.4354556507717102,1.0
-3.5852298796472097,1.96328008257341,0.34454839613961735,-2.9579629428982988,1.001305400094401,-1.9486782560140619,-0.26395839824396505,0.40000605397340777,-0.1754104513673584,-0.3635103877856508,0.0
-1.549389972999975,-0.5510549369235008,0.665283167044171,1.3096374279647482,0.23252352804158194,-0.278762070180101,-0.516761115541959,0.04646027753849998,0.3013815278264637,0.2662224996459023,0.0
0.633978061172289,1.8307008078648899,-0.9600514935268587,-1.350231065284071,0.6878980721051203,-1.165100012522228,0.5274496091837716,0.9903480613980592,-0.33542124149083524,0.9969216427486794,0.0
2.936208043838414,1.7628434733174618,-2.821292231695861,0.1527823827168138,-0.24750231976608814,2.472996898744761,-1.051044550538331,1.8255688285968095,0.9265683295204618,-0.5298300239254438,1.0
3.5080404145132604,-0.08346962138861881,-0.9101186740757518,-0.2517459397782821,-1.6383814430475345,-0.5997610996685409,-1.009870552074539,0.7055948768554515,-1.4388576952319656,1.8595945168164771,1.0
-2.373566843014083,-1.7582086718459327,1.2478794862828495,-1.3916209903129548,-0.5272552373757506,0.8719742529219734,-0.23008938223407477,0.13438450555213857,0.17474321627166764,-0.4607091298550611,1.0
-4.408554102018304,0.9736159561862019,0.35418636698234945,-2.1294997164870115,1.0104669107044042,-0.3590409006336356,-0.4239959959503045,0.4249622476875441,-0.022431627284969374,-0.21846268868373048,0.0
-0.9297762061266428,-0.5326058656721702,0.1922523479993763,-0.7619923804603767,0.07550469240092753,-1.503283258242985,0.5063693734826331,0.29539243398941234,-0.9937807005962841,-0.256693339561205,0.0
1.7887155623529907,-0.6117795554185849,-1.6054338685193783,-0.41567483869147104,-1.3563092499537088,2.1620141659412897,-2.0103851499973606,-0.9542564598425651,-1.0561423242706531,0.08281315167619391,1.0
-1.1905184211868445,2.124966514859203,-0.2232760503690818,2.0476673670290166,-0.026180728369460067,-1.1811980182540138,-0.2619598269376856,-0.10420526515181605,-0.10845413088211982,-0.08874199909382664,0.0
1.3340034085680643,1.3838922225451795,-2.9085705271795246,-1.3025855992946103,-1.6889057807459988,0.2574092390462702,0.7354421786321284,0.12460417880253663,-0.8028017848226375,-1.3911669887686864,0.0
-1.2399460056618135,-1.5713323146135583,0.6125868179665531,-1.2598221591793093,-0.14663787172507253,0.09370083931713592,-0.5501027944724849,-0.7299318916862898,0.4675797917017584,-0.3467706857361276,1.0
3.7118311995771807,-0.8840333395637096,-1.441240585006704,-1.2162047490704786,1.7159481840757471,0.34842800369104543,1.439985626592739,-0.1742937832019142,-1.920051397491717,-1.0230901178443372,0.0
-1.8490426727426466,2.3691078508829175,-0.3006783144615315,1.945203807384193,-0.7991805569461912,-0.9732704518918494,0.6474409303216465,-0.875424514856635,0.22654676855663755,0.10681230187762981,0.0
1.0062737297376712,-0.29800442271093297,-0.3863783066103657,-0.9965722467738692,0.3112262546283433,-0.19454535512531074,-1.0409422292698352,-1.2142249551005222,0.1849925396970013,-0.04812553635926073,1.0
-1.5198893351713676,1.3352217657954093,-0.9570149371978764,1.8826621098006329,0.0666736923556598,1.0329841297382034,0.695146884088526,0.1424990429071757,1.1243234547428604,-0.38200792745427264,0.0
-3.1333120310458695,-0.9520669822240194,0.7606105276436634,0.31814722446919796,0.3517755299272671,-0.28225908171841724,0.0555876487933985,0.13705582273998806,-0.5566600513633442,0.34583497300420313,0.0
-2.9203183861723447,0.02147095645143553,0.9497996172752301,2.0415402521370063,0.1808846834994048,-0.49534098719240455,-0.8142103797382014,-0.10547798686172877,0.0967914482005875,-0.07185575192233251,0.0
-2.82764827015507,0.8410893244668541,0.2924272207246117,-0.3132366295449001,1.078303828307472,-0.6786807528712523,-0.6792941121685205,-0.3074322948432111,0.17254737643798643,-0.08930432721256035,0.0
5.510471534605626,-0.6536708074864631,-1.5118619023862312,0.9162703317250384,1.7171442248252315,0.13571505229458714,1.3316089591916482,0.5200097816651413,-0.5726821016109698,0.5543343877620038,0.0
-1.037531107529418,-2.8555892798989904,0.8272948557290265,0.7211809253002003,-0.08060522299698515,0.7902862157262476,0.8353527576082826,-0.16532098166571946,-1.1315930528780314,-0.5181213962900655,0.0
-0.21946238098633203,-0.7904541089718444,0.5374546144315113,0.6981874888989855,0.515923773949409,0.36719031907840494,-0.42296106623161894,-0.5955623003676025,-0.051925609921058644,-0.31233889630648,1.0
-2.9043028482368025,0.8423105249272466,0.21960762616714452,-1.2472271947129399,0.7609016789599009,-1.5122079080311162,0.04260547775673682,0.42744169745933003,-0.606999977484176,-0.23090258827368212,0.0
2.647924125556787,-2.4457199683513284,-0.2329909297662207,-1.9742036863336156,1.2625611751741008,0.5689488691676025,1.6439280713616327,-0.8806786501282401,-1.8231256996861198,-0.76271274237237,0.0
-4.998078428515303,-0.6439495443047558,0.6737354582900823,-0.9419621641548246,0.008493934421780943,0.20781594329502243,-0.16978343654320743,0.7708160084815545,-0.36970388184098646,-0.4538657226066552,0.0
2.777915790067472,-0.9531339983511408,-1.2519375095256429,1.0862967359777012,-0.1920177057080167,0.9765450796269282,0.9719766158038361,0.6585556181934108,0.7294006333265814,-0.24593727790420375,1.0
-1.488970178243954,-0.9839870366699026,0.6904316998730252,-0.9507428147897813,0.054315100301726586,-0.0032200647113841603,-0.52963483744316,-0.5107917257488945,0.4113663932936709,-0.35370297864790123,1.0
-6.684397514132155,-0.5939730845759058,1.3015938511067544,-0.08766638484455108,-0.12464836811423688,0.30518677630266083,0.19845967175561482,1.4224030048727356,-1.0102477628391977,-0.1886016736650613,0.0
1.8068863425439428,1.208147717457121,-1.7108252687493244,0.1646357724960509,0.35400655124547353,-0.6646634570754427,-0.5276274879910128,0.9464103459986873,-0.6632488596885209,-0.9049034693624943,0.0
2.651337019589549,1.0309451119349275,-2.0537926924572885,-0.3208323407483067,0.8941552368549918,1.5015204984296138,0.43750075948655326,1.9342649664401563,1.2189901463682458,-0.8299976944358635,1.0
1.4178031259582518,-0.04208880817703505,-0.5289354155471394,-1.1789960763389642,0.6598604849375255,-0.3234384975898324,-0.948367048437694,-0.2708143703230705,1.3815109148842848,0.4951819038612919,1.0
4.77067308589843,-1.4478222637904101,-1.124245868262309,5.671969849445802,1.0664895997681574,0.5078894423079794,1.0509657611186878,1.0293418375480219,-0.4281311099491203,-1.1148848742697168,0.0
7.414399834654271,4.192169430300747,9.183662622700938,-0.37289304558280323,-0.45647827329519636,1.846005749021849,0.5843827075513867,0.4427483150968112,-0.18941394299600256,-1.4011990220570818,1.0
1.3553903969237238,0.09172073464169643,-0.3586464561940971,0.10245449077034663,-0.7317747177371586,-0.5244541653289481,-0.03287252345463041,-0.869009735659524,1.1877441380084597,-0.6453229787312412,1.0
1.9681317011154635,0.08084612934184617,-0.7363196476423383,0.15584777285298648,-1.0819472558975116,-0.9606498109549726,-0.7503404851926869,-0.5935277934201114,0.37258852220429867,-0.7032699756676991,1.0
0.17267401930495777,1.4387999680818777,-1.209401729061731,-1.9208640509762336,1.201727953205134,-1.0003894619661537,1.0952824139619317,1.5364703004446674,0.00951147123260894,0.822248768906368,0.0
2.325694156608289,0.8685861636040751,-1.350469796632134,-0.5094385038659113,-0.38587492524311184,1.5214803780755644,-1.2389562530678822,-0.3076996957458817,0.25529664382563516,0.9154909305043926,1.0
1.4399991726693975,-0.5624121459291346,-1.4574753816643737,0.4998684193833883,-3.2959552281040723,-0.002785946615619936,-0.5406577947705616,0.06488622546604059,-0.9392999327534248,-0.28954513409154076,1.0
-0.6926010207976688,-1.7965560401562652,0.3157070862471669,-0.814030751795422,-0.032159031793446605,0.6634689344007308,-0.1607065091952342,-0.17319862993574553,0.2729321720375166,-0.6939061235273232,1.0
-0.9790446703979425,0.04368430253910686,-0.7689990956305429,-0.7692535265616606,-2.2966730999959886,-0.3312686249017887,1.996739395767372,-1.3122009118298652,0.5747094391771655,0.35736332535661974,1.0
3.5863401041995466,-2.38764070991882,0.18408503280209787,-0.046512133465164286,0.21381932422070507,0.4038717639718638,1.0689605324225422,0.5210011421781684,-0.1139168478974171,0.00841866532461339,1.0
-2.2988810238465383,2.8756917026574986,-0.6218332053301905,1.8392248625076262,0.19047638451333804,0.8763002144985069,-0.11113246046233659,-1.1738113072890677,0.18458752903771394,0.34508957364615084,0.0
-1.6863791240575126,0.5842596538181689,-0.43641317752344055,-1.9219267349747928,-2.0200624729942187,-0.20312449571508326,0.6399947468947085,-0.9456983888303071,0.217600950478391,0.18797824350300937,1.0
-4.908455684682964,-0.09581835854145972,0.9771424366337419,-0.2300246111769781,0.6272100308464849,-0.15405021174711958,-0.3206372395127412,0.24659529825831356,-0.6722037333885877,0.6493912345084093,0.0
-2.7918116779970923,-0.2115185050430647,0.520499765131678,0.7999917906942705,0.44359892356194425,-0.05617947285538697,-0.22974920389712153,0.6075497481875555,-0.012675741846358073,-0.047558487613110365,0.0
-3.9415212471490864,1.3699976249365236,-1.6676868996090601,-1.9819412229558915,5.722580227868883,6.322973151725009,-2.8283266619595095,-0.3977843488440331,-0.2574770016538925,0.7055909195023033,0.0
-3.7277343016023967,0.1385751615508177,0.24328952088293804,-0.6572732161728867,0.5732166269775064,-0.2380840233880727,-0.36236213663383177,0.48939923290151965,-0.01175062678050863,-0.34284874770938095,0.0
3.2660257376630266,-0.97939282121467,-0.5224179504320142,-0.22172327920567475,0.15788266677050208,-1.0267606014143829,0.02319961848216824,0.08245751703546812,0.7267324820039444,-0.18977869663929725,1.0
0.22081932327011208,-1.752068738124429,0.4201205422085361,-1.1778287387077901,0.48361263109240676,0.35868255965481866,0.29434202302087525,-0.04985617496142997,0.19548042935421486,0.5997295400924725,1.0
4.394926223698441,-1.530240620197612,-1.0405288531116428,-0.3703143279594604,1.9826864100752437,0.8239463017035444,1.4762794288995968,-0.7210644804780219,-1.1624181965014617,-0.5236322891699111,0.0
4.5649736269977845,2.553691285252023,4.721510415057108,-1.4663668018981302,-1.3126285680493086,-0.008059653086346954,0.36245539726281256,-0.28255239526675063,0.8497993476851521,-0.764693519753227,1.0
0.39291920052081736,0.8433185401566816,-2.0391430205705072,-1.1412846954152451,-2.30429527544681,1.5216903880232437,-1.1782130666706807,-1.182945539403557,-1.0325789599739552,0.6880482850664643,1.0
-5.644596649005335,-0.18221744413197224,1.2115589602087877,-0.29843734307273906,0.26119726754750927,-0.3622510058068944,-0.178664507063337,0.37974004605957506,-0.7560946361510266,0.1627220850276842,0.0
1.8115316542204365,-0.8216605848224482,-0.147862691263146,-0.20451658239577272,0.2324053558675903,0.4379182249189938,0.44178477200831107,-1.6204955637579666,0.49765372475230196,-0.2809438950054234,1.0
-0.3556612354028368,0.12459180463896916,-1.0914171542477094,-1.155279091063326,-3.498894224485155,0.4914358632039401,-0.14957144755598434,-0.8825604865770958,-1.1015408218150038,0.48986655978912885,1.0
0.8616319766155307,-1.762519304361497,-0.01163844185104967,0.17014432028540674,-0.27845388598369286,0.2612554673640961,-0.48177034734814334,-0.332584952247768,0.5111665537862153,-0.3242130255770239,1.0
1.9047964381412066,-1.3141930659017955,0.9252594219377318,-1.3611478565417625,-0.15550859240493492,-0.6068835662452408,0.8188669822588086,1.2868960006376906,-0.02061246580958758,1.7234769224620483,1.0
-2.7744270835930065,2.220098601003817,-0.8883928269693057,1.738572856188721,0.772804907428159,2.145910329157491,-0.6989298348620171,-0.9502684843409652,0.5323995705117247,0.7313647097246176,0.0
-2.3865882638306184,2.8922025527029414,-0.7733874036635532,0.16941104363076073,0.5641472543951763,-0.030532291347865115,0.44611204512430863,-1.2490503105344781,1.1921939695101904,0.11919052075994252,0.0
-3.774033884661598,0.8673327667089838,0.384375878581197,-0.7648628710257473,1.2617650692311473,-0.2066836136970849,-0.22488913241174946,0.5167274012636515,-0.28866605204941664,0.2276675739854067,0.0
-2.989795467304112,-0.08392803027877062,0.4388570178860175,1.2061647029281257,0.26588057660676784,-0.24436107656704223,-0.5381415179334068,0.4356499562985731,0.2569528597087416,-0.4213339775661031,0.0
2.794413908505606,1.0348464772611266,-2.0393558385802506,-0.0979982815446976,-0.4799123668546159,1.3222060840758123,-0.3110722249633252,0.45453040182315063,0.5499636135786028,0.12360999199034406,1.0
4.315049647511868,-1.8704847532407574,-0.4352772520098433,1.9941354307059325,2.307777781814368,1.78366759839458,0.24093790957887673,-0.7347974870333209,-0.8032983770342953,1.4519778752632881,0.0
-1.6355256443897874,-0.9202912812335384,0.3106421951839234,1.1975920839670335,0.32554448429273614,-0.2105048199567554,-0.3445481325820314,-0.16488039816692812,0.04536418324612751,-0.176719874463006,0.0
-1.3083470994818969,-1.6845165995073308,1.0747237401844536,-0.029814800537317797,-0.5851906366932866,0.5718954981280319,-0.40659928308530013,0.7367086500062767,0.7116112417113858,0.8122667576480411,1.0
0.7466516313543671,0.7849818104377727,-1.7390501703854393,0.7819600344739417,-0.8084379359993118,0.7210600995230966,1.2122169745819205,-0.23149222449830253,-0.16930457937057292,-0.2513625859103261,0.0
0.10813538849953817,-0.6414904581323128,-0.83048099353069,-1.305301315079414,-1.681478084056252,0.1007382650924011,-1.5567504426159067,0.0700334153117895,-1.2453076513519215,0.21330149909176407,1.0
-1.0560276830257507,-0.2416993048599288,-0.029290703175381884,-0.23590871936212932,-0.3227265415061474,-0.9238397583985691,-0.5249272768961323,0.9751933504529703,0.4703884106287248,0.04507991497408004,1.0
3.692158100751996,1.7456814421312588,2.742872457809455,-2.2584316449039985,-1.6148065595683363,-0.09403216491845728,-0.0728028209457825,-0.06347604414912592,0.556064751273663,0.3677584329050142,1.0
3.2535092704831845,0.3340660310563684,-0.5735489667880577,-1.9413987774387471,-1.413245042034484,-0.9266806206984131,-1.358194301972472,0.4915130407583193,0.06452646733960724,1.4322574752543684,1.0
-4.065423309151724,0.22124479989986334,0.5719407838484722,-0.8964886378526814,0.827697868873048,-0.4388195056400789,-0.3552362754327028,0.2430513582569372,-0.0012936897879679827,0.3701745081442471,0.0
4.74730420769205,2.5536363129121122,6.949986368783447,-2.3046297768209674,1.107632626576515,1.6445120631132777,1.3357294967271394,0.0917452259887392,-1.2204262456240524,1.1789698652215752,0.0
-1.716225916990123,-0.6521326064853814,0.25318439443728546,-1.7659824376653823,-0.6094742285586228,-1.5455307738084472,-0.4496706893257774,0.18215075963403185,0.6381352939238802,-0.7987071755056475,1.0
2.6995383975181864,-1.928129798549906,0.03966683690092456,0.4186614107187676,-0.996305499965162,-0.5818893991929087,0.061931317490222654,0.9464854725467945,0.779699269363033,0.045029843461469994,1.0
2.6104628462449333,0.5714100413032274,-1.0168125631094815,-1.1031367784963928,-0.2746359682629202,-0.720637356700537,0.14233152820364778,-0.121952294469988,0.8305823071812026,0.46639023792589174,1.0
4.807244083869859,-1.6143907357544518,-0.37440913913518026,1.9508575301153062,-0.3269080080881027,-0.28171776807282306,0.3010098067028637,0.8209574556631645,0.7486210041975012,-0.6076940349130918,1.0
-1.3705534604766896,3.5539733277783174,-1.1601377337530958,-0.11427046263178202,0.24632461338148634,-0.6324418812837775,-0.039802515460292405,-1.5556536940760304,0.2892731199810263,0.6107126942117016,0.0
5.5835817614059415,-0.9671448573384934,-0.4461580462713874,1.2456418884388005,0.42912691911240514,-0.9332000982478396,-0.2476777926318233,-1.2856157460811626,0.3044336693944963,-0.1324432523392536,1.0
-0.047098973017890115,-0.5084914804388568,0.012253298223449057,-0.21348120576250235,0.7336245697902536,-1.3996957727383128,0.7194422060585327,-0.23673375245996117,-1.0126996696708395,-0.7305473968154848,0.0
5.706655866328736,-1.5302674960668754,-0.525259758052856,1.9389398625819834,-0.48068922981739154,-0.6466247466991007,-0.3740334740618725,-0.28990651090941727,0.1243106420282258,1.0069878619836017,1.0
3.1520826903349315,0.9053419926256054,-2.6722197630452893,-0.9170048664142209,-0.37003661361739143,0.4583231393804253,0.23447274793068731,2.4639347096895126,0.2925710560871116,-0.7715444486505377,1.0
2.128238670262475,-0.2508139551161025,-0.7705552308730533,0.5928692504778587,0.004572430807381881,1.0136903108951714,0.20587997042711792,-0.12257490515788423,1.655334685506776,-0.054403444910423274,1.0
-2.397216979490787,-2.5982487843647597,1.1275952001761471,-0.15010623618135563,-1.185068643992085,0.8836967488130313,-0.1643526351505747,0.7273553015001099,0.36824078664085597,-0.3838211233499887,1.0
1.438476444020849,-1.9012356734928932,-0.5373895333680961,-0.5732573485168703,-1.859202749534447,0.05714252254431252,0.4316669151855428,0.14692133008234615,-1.0380609724343435,-0.8093500119791536,1.0
-1.0224494293783735,-1.4953471891547505,0.25392959946520943,-1.0569959317198294,-0.12092994342966103,0.46190983431958715,-0.4034630773153112,-0.1571531853774137,0.4266375355318924,-0.5725568220948432,1.0
0.12675033552328088,-0.9604292587909165,0.027119913253060356,-0.5934257621982777,0.7834922303781593,0.11589314187139231,-0.22411900841366353,-0.8309481663853521,0.04373840028643677,-0.28061982762451115,1.0
1.0440718579384953,-0.25676495320578097,-1.1939116995961958,0.7033440950313619,-1.0223526412883928,1.2731070715853725,-0.4052757022533833,0.3683069884312078,0.49501158103369913,-0.8385108977131637,1.0
-0.9295964138691246,-1.5049288000876244,0.40112556459713694,-0.5373603612079534,-0.12646469057273102,-0.3107310747914761,-0.4979588277436163,-0.7200949987494382,0.3636371131066124,-0.27755563274905853,1.0
0.9476747010973462,-0.04260022453734019,0.09107450004370786,1.0321582317219853,0.6539753120383704,-1.4947771023083973,0.6777254474591938,0.9596990167721184,-0.8460287346240901,1.4053554052834019,0.0
4.482510505716163,0.03706242599084106,-0.4669591246792301,0.09198307145916412,0.719859973410602,-0.7331987157834399,-0.33168614913607114,-0.048795895665438245,0.2964547374357447,1.1738746935961855,1.0
-2.9251317982138207,0.2807157406342452,0.4461453719622323,0.343490773533201,0.9951604084369927,-0.37720720208553016,-0.48924442568353477,-0.00950370992638371,-0.009349580932301971,0.39457427936484607,0.0
-1.6317741496761302,-2.6811303491147607,0.538802824494597,0.01572934662484327,-0.5600098829574718,0.7882190994265409,0.19557654256892407,0.03131495241657881,-0.47029759682633876,-0.6908512354422547,1.0
1.448877076793138,-0.9138434639120534,-1.1862510638878923,-0.7500751560279678,-2.5428504055699865,-0.29022205064650686,-1.349138094795342,0.1167504418456749,-1.9685662503069548,-0.018903645563789977,1.0
-3.8091183892594076,-0.01979966139887122,0.0051003835618061875,1.8264326623785583,-0.9804203712788042,1.0744597494589223,1.5593973991774555,0.03381857681706244,0.5247413645532062,-0.43349423901374123,0.0
-4.229747347432031,0.2869871275008025,0.8512138871799612,0.5779292102616155,0.5730365521848798,-0.493591609838675,-0.413035881304099,0.3638454021359035,-0.3251122568012364,0.3582307460320361,0.0
-1.9870104990541162,2.328957607187284,-0.7963149922771087,1.3459702260339022,-0.939217813224068,-0.14866720166561173,1.1607380572896462,0.6738207327457607,0.7605850609087981,-0.527822973950103,0.0
-3.037586888425381,0.5418983362311559,0.3557031418121784,2.023806313076345,-0.8892806869372673,0.6633123677828284,0.6985767957302551,-0.10278889948887794,1.0334047423945643,0.0031955578767942777,0.0
-0.6588809076127495,0.04324722123587365,-0.39703818552417663,0.9715423131217135,-0.29291737755030567,0.9431522461525654,2.0830595133497893,-1.4400746745644681,0.22456164659204972,-0.12161611858163383,0.0
-2.3611006371529695,-1.2946925470822301,0.49900559112508713,0.4514318147639351,0.12173794691259696,-0.11814240059445062,-0.1917595026192599,-0.02638889322803496,-0.03707138203216021,-0.02820581939829661,0.0
6.283347914103929,-0.4198724372702388,-1.0809604560750872,4.864840855242004,2.648198726838692,1.1833984328444935,-0.20024728171029457,-0.6243156719162886,0.22157982467391688,0.18865136641846336,1.0
1.6065635119923503,3.593554862024689,-1.3386250727749613,0.6240963885001356,-1.2736332357852291,-0.747781924727524,0.21984658451070305,-1.026785052743063,-1.296211380963011,-0.06540247049700447,0.0
-1.33659647306335,0.9743050912981235,-0.0709768896133291,0.8436665526325453,-0.6450354720203468,-0.20950663763005803,0.3335639111408644,-1.2369877897346113,0.5139389366079001,0.926803479055407,0.0
-3.439454608104436,1.9106303707599468,-0.2556573903051565,-0.92601239684114,-2.558542456361808,-0.5523155016018735,1.243815426056893,-0.4052065859687606,1.1860692393263952,-0.055166386028375,1.0
-0.2718647964199078,0.9711572267700989,-1.9804525669305433,-1.3793485136452082,-3.5652213002353017,1.985566015157967,-0.6339936361754037,-1.029650431489596,-0.9675929865338284,0.7676287523445737,1.0
-0.9301881117863536,-3.1102173969936153,0.7104789612342388,0.4495317687668395,-0.9323114523016794,0.31212035401141935,-0.1121808916536106,-0.3763678506074244,-0.015860715251069107,-0.2565995813137221,1.0
-1.2961945331916658,1.3223595004669946,-0.49864166490685385,1.3407863304359335,-0.4713582172750019,-1.1570952552851697,-0.12561694632574025,0.2924249250633418,-0.44717115651625106,-0.385160844452307,0.0
-0.4584290554913448,1.6633115498196274,-0.720511231005502,-2.0336687792963533,0.9488364860060611,-1.330440742983783,0.6847476726565307,1.1728910258729102,0.1938390364201734,1.2297224595931429,0.0
-1.6152870894448954,2.609342132436781,-0.8705480547890377,2.344598960299409,-0.8992791572446918,-0.05234345021173383,-0.3273054756822753,-0.8086295010587056,-0.3750106428586401,0.31410527880162625,0.0
5.295658251262709,-1.6655663717442812,-0.3954526286916116,3.432682127299585,0.8615560376772013,-0.1969496658714129,0.6922865038247262,-0.20596974742685992,-0.667789116695742,0.848043493915346,1.0
-0.6726533310496766,-0.6910433601039256,0.8439717738590082,-1.2215089711699694,0.0634884401113247,0.09796820612752308,-0.6292421878259474,0.15093201132177114,0.926816366320778,0.9492210593860415,1.0
1.3053850146147692,-0.3763793537564463,-0.3404788856877688,-0.8095177769312942,0.8759140388692529,-0.6056637647503001,0.5527805043819832,-0.6370234136044759,-1.9192300262254862,-0.011870255116463195,0.0
-2.2992051408276826,-0.3775032253879313,0.27703024556255657,1.5845903990836006,0.4724593794194064,-0.12698726930131637,-0.3849323429215459,0.3099947446007195,-0.020009770558654636,-0.06731123698901618,0.0
-5.341568426151047,0.5856712468032241,1.2673464954676956,0.1833295462830655,0.6000421109498087,-0.5660364936692857,-0.35859838926773707,0.3168862781018496,-0.6861248731360374,0.39350568801630387,0.0
-2.4323792525345844,1.9799884847507432,-0.3759831029843836,-0.6079498702714953,-0.6884569149213771,-1.038571180283167,1.4715816486993243,-1.747246061324059,0.6363317985541329,0.44766309794406933,1.0
3.511716233617879,0.14958913842483174,-1.3921717050825941,0.419637949673956,-0.8217473113740037,-1.3690338682250156,-1.056335425823514,-0.710059450158541,-1.2432210212004655,0.1681020646063841,1.0
1.1900467135463972,1.2763909013533494,-0.8164551004981984,-1.267654151439281,1.4404513010401399,-1.0560274839024317,0.7187360419442925,1.4902436322218808,-1.1229007921689387,1.3968399154321554,0.0
4.810434113967029,2.7958361543462433,7.308896343328287,-2.3187443919077966,0.9752783208589862,1.739908746575037,1.2988284573552413,0.16039903615683257,-1.216581242201737,0.9877051150746339,0.0
-1.6771487025054062,1.992768241901473,-0.49609051442111135,2.1551638495268994,0.013938127084883362,-0.06818807472750038,0.5449027861304465,-0.6444010474109865,0.341553718951605,0.04609191151439301,0.0
